,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2980,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
2981,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984893,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.016314370729271,3.273433218360087,6.624155466502779,7.66663428119126,8.326166272931209,10.22953962082337,5.460772941089563,5.583729558042225,9.618624468383807,6.5091378952397125,7.822540074142814
2982,4.995992669214462,3.133227567053826,9.396021551336613,6.933127206129583,9.082451895901949,2.785984013926918,1.8191921714185637,4.898979485566357,4.850060541552347,7.432719562386243,2.669141846697377,6.346182001544056,8.017965378553734,8.435682270281687,10.549206453054918,6.459571478388678,4.711526694364549,10.152504606188511,6.100977237871551,7.947676487033685
2983,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2984,5.28389510901375,2.9083276170128416,9.158797955522456,6.075682581381613,8.83563713501395,2.8803187138140194,2.18086582703285,4.898979485566356,4.708454515002228,7.561118460452043,3.030180440350262,6.699097836379413,8.152634783965375,7.494020802017642,10.241146895715966,5.617068869884347,5.285340726413848,10.471041230480488,6.851667930284055,7.946481488540837
2985,5.033699612344121,3.797278823803781,7.486541143384449,4.786662075737392,8.798350721269669,3.6737372335538683,4.169723209411094,6.9282032302755105,3.9808775715772837,7.100112543829049,3.984020369210471,6.1924723376681055,6.725937587073287,7.214481152158552,9.721842315941391,7.071096329395692,5.264374986586855,8.79350325394307,5.625214913675312,7.475452550676581
2986,5.611692219406415,3.2794131079206004,10.485759345788848,7.782947598604416,9.43223902917585,2.762053594352665,0.7483208573229746,3.4641016151377544,5.797620414253224,8.148730042298164,3.1360024318091857,7.209450184733424,9.131605184080236,8.927086588904128,10.870183255106372,5.859923016797465,5.713976579459693,11.243043358191056,7.251368394857684,8.583610688685129
2987,3.7349502762655606,3.26089653421783,8.075695810103916,5.636637719611206,6.455481146041832,4.151242560283969,4.1558297131617,7.745966692414834,3.819134236915083,5.302397326974359,2.527626922541656,5.05195283150089,6.206252201252068,5.71337300698345,10.573464778611202,4.680253778487928,1.9644865982681834,9.267371660033788,6.355768766965494,6.53688907196247
2988,3.5154907580548587,4.128698751326057,4.850621105463609,5.062634280528672,6.211326660807122,5.551091483330966,6.483502727296992,9.797958971132713,2.3644307521953465,2.787842382220161,5.0035141327877755,6.270468049620918,4.264899324657151,4.489538916491893,11.70788610104834,6.5778918489857094,3.476958287342239,7.908919173928649,6.500914230537757,5.652022801652578
2989,5.611692219406415,3.2794131079206004,10.485759345788848,7.782947598604416,9.43223902917585,2.762053594352665,0.7483208573229746,3.4641016151377544,5.797620414253224,8.148730042298164,3.1360024318091857,7.209450184733424,9.131605184080236,8.927086588904128,10.870183255106372,5.859923016797465,5.713976579459693,11.243043358191056,7.251368394857684,8.583610688685129
2990,5.922836389877591,6.392052438862619,6.757433213465494,6.624228184600983,6.437865000592089,7.922917812406305,8.198959671683767,11.489125293076059,4.732461201624036,4.5252084611364,6.273203360257773,7.14356939860293,6.167430130730609,4.956504399391244,12.89761931077848,7.318063447764834,3.885974825357073,9.741990683430377,8.079304496500898,6.458757388483152
2991,6.881341814265067,7.213675755224749,4.500868841983915,5.814353366522586,8.40267274972933,8.42150864560333,9.024790344675669,12.000000000000002,4.147956150960942,5.827076192599525,7.359864437922845,7.922342339349856,5.443819192616132,5.363793551966426,13.191068259650914,9.443301086044738,5.457676457847952,9.245594505418424,8.507976122549836,7.93437861460858
2992,3.9870401323964466,4.1166634788491825,8.97451949823792,5.215882135489239,6.654001949514923,3.551128774098633,4.1001796087048685,7.745966692414834,5.490004138471775,6.799868873208645,2.819854343032409,4.1601625447885615,6.848904784524334,7.588031588503069,7.419091890446993,4.854406549350733,4.4631489754684885,7.853303718133115,3.0649371296284866,5.591419709174037
2993,2.0773605914606534,2.905334659710784,6.108266192050727,5.466994801077974,5.843585165953551,3.8497171688617717,5.330422462739792,8.485281374238571,3.2918896703371394,3.3890428970882684,4.314073351834551,6.1934553755646755,5.1997478072487695,5.85305450090587,10.531153569280324,5.258591981011885,4.567961962043377,7.5668457581776005,5.470729113031627,4.907866028837405
2994,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2995,5.513612278641524,3.2681001306231625,9.978691023772777,7.74011493185323,9.101672269731598,3.7583642996405473,2.5187160509908524,4.898979485566357,5.2667029323868935,7.390007253376984,3.4466272797363127,7.2886113281331015,8.651943958241377,7.982856266071538,11.943589846106129,5.875653070075082,4.869907676097721,11.453099299235372,8.067471573158317,8.6716199666297
2996,2.356632701445886,5.687781498560983,6.0600011411270405,4.932950266379546,3.9690234211429827,5.5198633762763984,7.329668664426222,10.954451150103322,4.791901816392703,4.41306724865317,5.263054800246106,4.100749489014053,2.454519909503859,5.941594448125093,8.923562124627278,5.879961853761483,4.255843435175726,4.949169097683705,5.067439727275352,5.565026382635083
2997,4.995992669214462,3.133227567053826,9.396021551336613,6.933127206129583,9.082451895901949,2.785984013926918,1.8191921714185637,4.898979485566357,4.850060541552347,7.432719562386243,2.669141846697377,6.346182001544056,8.017965378553734,8.435682270281687,10.549206453054918,6.459571478388678,4.711526694364549,10.152504606188511,6.100977237871551,7.947676487033685
2998,6.223053094665182,3.607745153122138,10.62906302523784,7.495883879730702,9.22148654406471,4.35660467795462,2.1298003670962413,4.898979485566356,5.850226029606365,7.956580973419927,3.0617535016491515,7.161827791937218,9.486232418181366,8.278275299614478,11.152086533852128,5.678804340582159,5.031268303397659,11.771221815476972,7.135492218735431,7.884012617323017
2999,3.1666995559770212,5.558417866001989,4.997128540837254,4.79146398745796,3.834438772112313,6.374562828292191,7.873478608261867,11.489125293076059,4.5058663474609935,2.6099254307545636,5.955156130140915,5.637729188475488,3.48917136966363,5.000563964831291,10.020316964970206,6.136747879242622,4.762660336832759,5.6822515793678265,5.056674012475757,3.5322681159854588
3000,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
3001,5.513612278641524,3.2681001306231625,9.978691023772777,7.74011493185323,9.101672269731598,3.7583642996405473,2.5187160509908524,4.898979485566357,5.2667029323868935,7.390007253376984,3.4466272797363127,7.2886113281331015,8.651943958241377,7.982856266071538,11.943589846106129,5.875653070075082,4.869907676097721,11.453099299235372,8.067471573158317,8.6716199666297
3002,4.898441293353153,8.095481634737787,6.813474396664011,5.716983443298446,3.6847561030068374,7.96217460724325,9.637014191228573,13.416407864998739,6.840893477727836,5.869025042750484,7.297887238184893,4.595077711844324,2.843098063562297,6.651939844122423,8.780336797061166,7.368039101391165,5.719973043828691,4.19669036219166,6.016417697058474,6.326032976916419
3003,4.35192685588336,6.017521608196812,3.809977119487151,4.185639978859186,6.350109350920119,6.595289994314747,8.054087308463615,11.489125293076059,4.179691374378483,4.327910946182545,6.371513005064538,5.977327878970789,3.3219715861468755,5.97442005743416,10.01048671504674,8.046118923611104,5.387097722304042,5.151154818585034,4.40489694817632,4.8273949550097
3004,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
3005,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
3006,5.893556621676089,6.053135578647463,2.4614791024161597,5.669241180577853,7.76052900262548,7.718486797665362,8.637374532858457,11.489125293076059,3.264028078444955,3.661797846350538,7.345036654570736,8.53828141522065,5.328736334819768,4.766979756966082,13.297459596245494,8.76532743219618,6.051037293406189,8.730680557865998,7.919823068443781,6.23421347583213
3007,5.109904387856109,3.6392243969991833,9.226391208915262,7.237303410986497,8.239088498796383,4.068559047034501,3.536378351540168,6.000000000000002,4.55156635347312,6.932986002054888,3.124919289241518,6.794461503436517,7.953848340955994,7.409044932025558,11.628134656020386,5.53948813829329,4.285359406724273,10.935705323997459,7.820195880688314,8.192568466727005
3008,5.777253766416316,3.9958777752262336,11.141111827965316,7.960002312286468,8.43689467947734,3.693805545452487,2.863257963518016,4.898979485566356,6.68664411591774,8.25361320932468,3.7485918067764312,7.332111268332043,9.547346241842806,8.559637771828285,10.436116839262064,3.908734094693695,6.211552060500876,11.576177269753453,7.926076183594461,8.333423766654407
3009,4.212255934501308,6.02277731105354,7.1527447783485645,5.611466996496701,6.9160864591192865,5.672520086458088,6.9051505080108395,10.392304845413264,5.422826559163042,6.1470744724210995,5.2419852827972155,4.432070403244025,4.767183269054621,8.016860837381403,8.673272303857056,7.773261916282806,4.798365229369981,5.474803370347763,2.625456080385752,5.911134182950551
3010,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
3011,5.105401771331852,1.8712626147823546,9.326531611415266,7.164662281855916,8.64105033923719,3.406880639717174,2.3426072045193598,4.8989794855663575,4.859443636668223,6.542832690905476,3.4934023360814646,7.609219233015127,8.72968676573818,7.648199637235545,11.489766270324958,5.359029273971319,5.402978655326298,10.999355871479302,6.895282447866213,6.937327246788757
3012,5.429423259420077,5.648681820764846,3.5670471700217843,3.1571571559448777,7.300411384949819,6.796733404985735,7.788581056371652,10.954451150103324,3.2893290259323837,4.912921819534596,6.411244657449914,6.929422063781283,4.427722119614442,3.851919138366431,11.220422107497631,7.866925266318139,5.354177199315804,7.720020209609937,6.954501639319835,6.407791285825212
3013,3.712576011082599,3.626945430824772,7.6893815466122115,5.083657680534929,7.193927289470424,3.7473323859720775,4.055449952691726,7.745966692414834,3.8004294362360356,5.8866533260944145,2.4333847559038513,4.3189602617885425,5.81863274171224,6.904417425313161,9.39612436334635,6.118847929788774,2.6889115499770777,8.000616079671692,4.091628361105268,6.156908228774899
3014,5.777253766416316,3.9958777752262336,11.141111827965316,7.960002312286468,8.43689467947734,3.693805545452487,2.863257963518016,4.898979485566356,6.68664411591774,8.25361320932468,3.7485918067764312,7.332111268332043,9.547346241842806,8.559637771828285,10.436116839262064,3.908734094693695,6.211552060500876,11.576177269753453,7.926076183594461,8.333423766654407
3015,5.687403257229985,4.122371945251415,10.71911432697898,7.439295721200314,9.243535212398335,3.0826941114438915,2.425795284924206,4.898979485566356,6.57970507689159,8.528482073891661,3.6663224437825783,6.701386429683184,9.123928135319986,9.416028166692733,9.267907286241817,6.01529604551692,6.306860705308594,10.34232494955519,5.83799114192192,7.983110200332223
3016,5.777253766416316,3.9958777752262336,11.141111827965316,7.960002312286468,8.43689467947734,3.693805545452487,2.863257963518016,4.898979485566356,6.68664411591774,8.25361320932468,3.7485918067764312,7.332111268332043,9.547346241842806,8.559637771828285,10.436116839262064,3.908734094693695,6.211552060500876,11.576177269753453,7.926076183594461,8.333423766654407
3017,2.5607442546898196,3.911536187209463,8.06269110293536,5.339994340788651,4.626124774062875,3.6599944338214296,5.151501573908959,8.485281374238571,4.9607233645944735,5.406419495693148,3.718477422462045,4.920789860696235,5.752456017073649,5.93488088267357,8.756414031837686,2.6398964483996754,4.554913466091502,7.860846477646898,6.034358775860784,5.931869413208989
3018,4.2839737212015265,3.15260130551129,8.051974235976322,5.880222141955872,8.583283551622275,2.4963754494588115,3.1703294866435634,6.000000000000001,3.9408810975291866,6.867839885718713,3.2595508135412543,5.99826364155151,6.606250229519622,7.454501424633769,10.32594773089915,6.4988144666497245,4.646128854112233,9.124758964280701,6.421469604112476,8.099031355154425
